   2     128.200      0.267399E-04  0.922130    
   2     128.400      0.337507E-04  0.754990    
   2     128.600      0.439101E-04  0.618148    
   2     128.800      0.585623E-04  0.506112    
   2     129.000      0.797061E-04  0.414386    
   2     129.200      0.110303E-03  0.339290    
   2     129.400      0.154737E-03  0.277809    
   2     129.600      0.219502E-03  0.227476    
   2     129.800      0.314230E-03  0.186271    
   2     130.000      0.453211E-03  0.152541    
   2     130.200      0.657669E-03  0.124931    
   2     130.400      0.959153E-03  0.102334    
   2     130.600      0.140458E-02  0.838425E-01
   2     130.800      0.206377E-02  0.687150E-01
   2     131.000      0.304065E-02  0.563442E-01
   2     131.200      0.448997E-02  0.462338E-01
   2     131.400      0.664226E-02  0.379780E-01
   2     131.600      0.984096E-02  0.312459E-01
   2     131.800      0.145978E-01  0.257678E-01
   2     132.000      0.216754E-01  0.213247E-01
   2     132.200      0.322102E-01  0.177401E-01
   2     132.400      0.478960E-01  0.148730E-01
   2     132.600      0.712570E-01  0.126142E-01
   2     132.800      0.106054      0.108844E-01
   2     133.000      0.157891      0.963577E-02
   2     133.200      0.235113      0.886268E-02
   2     133.400      0.350138      0.862909E-02
   2     133.600      0.521425      0.914501E-02
   2     133.800      0.776334      0.109955E-01
   2     134.000       1.15513      0.159501E-01
   2     134.200       1.71574      0.305654E-01
   2     134.400       2.53297      0.882141E-01
   2     134.600       3.62206      0.453634    
   2     134.800       3.90845       4.04788    
   2     135.000      0.868272       14.1699    
   2     135.200      0.695678E-01   14.0206    
   2     135.400      0.795080E-02   11.6693    
   2     135.600      0.142630E-02   9.57508    
   2     135.800      0.374914E-03   7.84301    
   2     136.000      0.134948E-03   6.42220    
   2     136.200      0.628473E-04   5.25835    
   2     136.400      0.361443E-04   4.30529    
   2     136.600      0.247072E-04   3.52494    
   2     136.800      0.194555E-04   2.88601    
   2     137.000      0.172012E-04   2.36289    
   2     137.200      0.167209E-04   1.93459    
   2     137.400      0.175662E-04   1.58393    
   2     137.600      0.196653E-04   1.29682    
   2     137.800      0.231914E-04   1.06176    
   2     138.000      0.285402E-04  0.869312    
   4     138.000      0.285402E-04  0.869312    
   2     138.400      0.363696E-04  0.711746    
   2     138.600      0.476896E-04  0.582743    
   2     138.800      0.640125E-04  0.477125    
   2     139.000      0.875831E-04  0.390655    
   2     139.200      0.121726E-03  0.319861    
   2     139.400      0.171364E-03  0.261903    
   2     139.600      0.243791E-03  0.214454    
   2     139.800      0.349826E-03  0.175611    
   2     140.000      0.505525E-03  0.143815    
   2     140.200      0.734746E-03  0.117789    
   2     140.400      0.107295E-02  0.964891E-01
   2     140.600      0.157289E-02  0.790605E-01
   2     140.800      0.231307E-02  0.648038E-01
   2     141.000      0.341037E-02  0.531469E-01
   2     141.200      0.503884E-02  0.436221E-01
   2     141.400      0.745776E-02  0.358472E-01
   2     141.600      0.110534E-01  0.295105E-01
   2     141.800      0.164015E-01  0.243584E-01
   2     142.000      0.243598E-01  0.201852E-01
   2     142.200      0.362067E-01  0.168253E-01
   2     142.400      0.538475E-01  0.141476E-01
   2     142.600      0.801216E-01  0.120518E-01
   2     142.800      0.119260      0.104673E-01
   2     143.000      0.177563      0.935715E-02
   2     143.200      0.264417      0.873213E-02
   2     143.400      0.393781      0.868762E-02
   2     143.600      0.586396      0.950798E-02
   2     143.800      0.872956      0.119923E-01
   2     144.000       1.29846      0.186778E-01
   2     144.200       1.92662      0.397586E-01
   2     144.400       2.83190      0.133633    
   2     144.600       3.92874      0.834896    
   2     144.800       3.17349       7.19479    
   2     145.000      0.412287       14.8925    
   2     145.200      0.349244E-01   13.3352    
   2     145.400      0.458323E-02   11.0127    
   2     145.600      0.927288E-03   9.02843    
   2     145.800      0.269182E-03   7.39416    
   2     146.000      0.105107E-03   6.05444    
   2     146.200      0.523247E-04   4.95718    
   2     146.400      0.317812E-04   4.05869    
   2     146.600      0.227179E-04   3.32303    
   2     146.800      0.185559E-04   2.72070    
   2     147.000      0.169049E-04   2.22754    
   2     147.200      0.168410E-04   1.82378    
   2     147.400      0.180513E-04   1.49320    
   2     147.600      0.205436E-04   1.22254    
   2     147.800      0.245555E-04   1.00095    
   2     148.000      0.305540E-04  0.819519    
   2     148.200      0.392888E-04  0.670979    
   2     148.400      0.518996E-04  0.549366    
   2     148.600      0.700862E-04  0.449799    
   2     148.800      0.963695E-04  0.368283    
   2     149.000      0.134482E-03  0.301545    
   2     149.200      0.189951E-03  0.246908    
   2     149.400      0.270970E-03  0.202179    
   2     149.600      0.389691E-03  0.165562    
   2     149.800      0.564161E-03  0.135589    
   2     150.000      0.821191E-03  0.111057    
   2     150.200      0.120065E-02  0.909801E-01
   2     150.400      0.176185E-02  0.745536E-01
   2     150.600      0.259307E-02  0.611181E-01
   2     150.800      0.382575E-02  0.501345E-01
   2     151.000      0.565565E-02  0.411621E-01
   2     151.200      0.837440E-02  0.338410E-01
   2     151.400      0.124165E-01  0.278778E-01
   2     151.600      0.184295E-01  0.230339E-01
   2     151.800      0.273784E-01  0.191161E-01
   2     152.000      0.407011E-01  0.159696E-01
   2     152.200      0.605411E-01  0.134727E-01
   2     152.400      0.900919E-01  0.115337E-01
   2     152.600      0.134112      0.100911E-01
   2     152.800      0.199689      0.912022E-02
   2     153.000      0.297375      0.865098E-02
   2     153.200      0.442863      0.881853E-02
   2     153.400      0.659446      0.100067E-01
   2     153.600      0.981537      0.133189E-01
   2     153.800       1.45929      0.224680E-01
   2     154.000       2.16196      0.537980E-01
   2     154.200       3.15475      0.213905    
   2     154.400       4.12428       1.60912    
   2     154.600       2.09587       10.8309    
   2     154.800      0.192837       14.7752    
   2     155.000      0.182721E-01   12.6284    
   2     155.200      0.274374E-02   10.3884    
   2     155.400      0.622053E-03   8.51240    
   2     155.600      0.198302E-03   6.97088    
   2     155.800      0.836076E-04   5.70772    
   2     156.000      0.443221E-04   4.67325    
   2     156.200      0.283423E-04   3.82622    
   2     156.400      0.211317E-04   3.13269    
   2     156.600      0.178663E-04   2.56486    
   2     156.800      0.167430E-04   2.09995    
   2     157.000      0.170700E-04   1.71931    
   2     157.200      0.186466E-04   1.40767    
   2     157.400      0.215526E-04   1.15251    
   2     157.600      0.260907E-04  0.943612    
   2     157.800      0.328033E-04  0.772578    
   2     158.000      0.425416E-04  0.632547    
   2     158.200      0.565893E-04  0.517901    
   2     158.400      0.768564E-04  0.424039    
   2     158.600      0.106173E-03  0.347192    
   2     158.800      0.148730E-03  0.284279    
   2     159.000      0.210735E-03  0.232772    
   2     159.200      0.301390E-03  0.190607    
   2     159.400      0.434349E-03  0.156090    
   2     159.600      0.629893E-03  0.127836    
   2     159.800      0.918161E-03  0.104711    
   2     160.000      0.134397E-02  0.857877E-01
   2     160.200      0.197402E-02  0.703061E-01
   2     160.400      0.290758E-02  0.576451E-01
   2     160.600      0.429247E-02  0.472966E-01
   2     160.800      0.634886E-02  0.388454E-01
   2     161.000      0.940479E-02  0.319527E-01
   2     161.200      0.139490E-01  0.263422E-01
   2     161.400      0.207099E-01  0.217897E-01
   2     161.600      0.307729E-01  0.181139E-01
   2     161.800      0.457557E-01  0.151703E-01
   2     162.000      0.680692E-01  0.128462E-01
   2     162.200      0.101306      0.110585E-01
   2     162.400      0.150817      0.975569E-02
   2     162.600      0.224575      0.892630E-02
   2     162.800      0.334442      0.862379E-02
   2     163.000      0.498056      0.903428E-02
   2     163.200      0.741570      0.106770E-01
   2     163.400       1.10352      0.150968E-01
   2     163.600       1.63960      0.278548E-01
   2     163.800       2.42351      0.760654E-01
   4     163.949       3.19983      0.228968    
   2     164.200       4.13468       1.76215    
   2     164.400       1.94982       11.2776    
   2     164.600      0.174192       14.7222    
   2     164.800      0.167934E-01   12.5333    
   2     165.000      0.256701E-02   10.3065    
   2     165.200      0.590726E-03   8.44490    
   2     165.400      0.190636E-03   6.91553    
   2     165.600      0.811864E-04   5.66238    
   2     165.800      0.433937E-04   4.63613    
   2     166.000      0.279360E-04   3.79582    
   2     166.200      0.209439E-04   3.10780    
   2     166.400      0.177875E-04   2.54448    
   2     166.600      0.167309E-04   2.08327    
   2     166.800      0.171093E-04   1.70565    
   2     167.000      0.187358E-04   1.39649    
   2     167.200      0.216996E-04   1.14336    
   2     167.400      0.263124E-04  0.936117    
   2     167.600      0.331270E-04  0.766441    
   2     167.800      0.430092E-04  0.627523    
   2     168.000      0.572634E-04  0.513788    
   2     168.200      0.778300E-04  0.420671    
   2     168.400      0.107584E-03  0.344435    
   2     168.600      0.150782E-03  0.282021    
   2     168.800      0.213729E-03  0.230924    
   2     169.000      0.305774E-03  0.189094    
   2     169.200      0.440788E-03  0.154851    
   2     169.400      0.639375E-03  0.126822    
   2     169.600      0.932153E-03  0.103882    
   2     169.800      0.136466E-02  0.851090E-01
   2     170.000      0.200465E-02  0.697509E-01
   2     170.200      0.295299E-02  0.571912E-01
   2     170.400      0.435987E-02  0.469257E-01
   2     170.600      0.644899E-02  0.385427E-01
   2     170.800      0.955363E-02  0.317060E-01
   2     171.000      0.141704E-01  0.261417E-01
   2     171.200      0.210394E-01  0.216274E-01
   2     171.400      0.312634E-01  0.179834E-01
   2     171.600      0.464861E-01  0.150664E-01
   2     171.800      0.691570E-01  0.127651E-01
   2     172.000      0.102926      0.109975E-01
   2     172.200      0.153231      0.971346E-02
   2     172.400      0.228171      0.890350E-02
   2     172.600      0.339798      0.862459E-02
   2     172.800      0.506030      0.907085E-02
   2     173.000      0.753433      0.107834E-01
   2     173.200       1.12114      0.153809E-01
   2     173.400       1.66560      0.287484E-01
   2     173.600       2.46096      0.800035E-01
   2     173.800       3.53703      0.391777    
   2     174.000       4.01187       3.43593    
   2     174.200       1.03990       13.7795    
   2     174.400      0.834699E-01   14.1843    
   2     174.600      0.920842E-02   11.8417    
   2     174.800      0.160031E-02   9.71964    
   2     175.000      0.409749E-03   7.96182    
   2     175.200      0.144342E-03   6.51956    
   2     175.400      0.660464E-04   5.33808    
   2     175.600      0.374390E-04   4.37058    
   2     175.800      0.252912E-04   3.57839    
   2     176.000      0.197232E-04   2.92978    
   2     176.200      0.173002E-04   2.39873    
   2     176.400      0.167082E-04   1.96393    
   2     176.600      0.174597E-04   1.60795    
   2     176.800      0.194612E-04   1.31649    
   2     177.000      0.228690E-04   1.07787    
   2     177.200      0.280615E-04  0.882495    
   2     177.400      0.356742E-04  0.722539    
   2     177.600      0.466863E-04  0.591580    
   2     177.800      0.625655E-04  0.484360    
   2     178.000      0.854912E-04  0.396578    
   2     178.200      0.118691E-03  0.324710    
   2     178.400      0.166944E-03  0.265873    
   2     178.600      0.237333E-03  0.217704    
   2     178.800      0.340358E-03  0.178272    
   2     179.000      0.491607E-03  0.145993    
   2     179.200      0.714234E-03  0.119571    
   2     179.400      0.104266E-02  0.979478E-01
   2     179.600      0.152808E-02  0.802540E-01
   2     179.800      0.224669E-02  0.657799E-01
   2     180.000      0.331192E-02  0.539448E-01
   2     180.200      0.489267E-02  0.442737E-01
   2     180.400      0.724056E-02  0.363787E-01
   2     180.600      0.107305E-01  0.299433E-01
   2     180.800      0.159210E-01  0.247098E-01
   2     181.000      0.236447E-01  0.204691E-01
   2     181.200      0.351421E-01  0.170530E-01
   2     181.400      0.522621E-01  0.143279E-01
   2     181.600      0.777601E-01  0.121911E-01
   2     181.800      0.115742      0.105698E-01
   2     182.000      0.172323      0.942434E-02
   2     182.200      0.256610      0.876091E-02
   2     182.400      0.382155      0.866625E-02
   2     182.600      0.569089      0.940368E-02
   2     182.800      0.847222      0.117106E-01
   2     183.000       1.26030      0.178969E-01
   2     183.200       1.87057      0.370460E-01
   2     183.400       2.75317      0.119591    
   2     183.600       3.85674      0.710933    
   2     183.800       3.40818       6.29478    
